09:20:29.259 | 18 ff | 0167 | cf 06 d6 39 0a 5b 0a 4c 08 fc e7 8f be 98 cf 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af d2 59 52 9f ca 29 b5 0e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 e9 39 eb 41 2e 0b 38 50 5b af 04 03 2b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 86 84 60 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 0e dc 4a dc 41 b3 2d 41 6c e9 e9 2f 7b 6d 86 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 ac c4 3c 1f 42 67 79 31 ef e3 59 43 e3 e4 64 52 b2 b7 4e 65 dc 4f c3 13 2c 96 65 47 7c 6f 37 3c 81 ac 6c d5 4c c3 f5 0b 4c 27 78 be ec 4c a6 b4 f1 ca  |  -91 CRC error
09:20:29.353 | 18 ff | 0006 | ce 46 c2 79 0a db 0b 4a 08 dc 97 af be 98 c4 36 64 3c 15 c8 30 6f ba 76 85 60 fd a9 8c d5 ea e1 01 65 dd be b2 bf 26 57 25 ed f8 d4 b7 5c 76 39 4a 59 9e 9f 61 c9 08 ab 66 3f b1 94 af c6 59 52 9f c2 29 b5 4e 87 99 5f 8d 35 91 b1 25 dc ce 83 60 90 80 bd cb d9 52 2d 3c f3 45 6e 0b 18 50 5b af 04 33 ab 67 1a 4b 0f 6c be a9 4f 92 e2 95 f7 0d bd 24 1d f4 d0 e4 60 a7 cb f4 87 2a a8 fe 95 3b 15 b3 84 84 80 e4 bf 6c 6e 82 d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 fc 6a e4 a1 33 2c 49 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 6a c7 e8 13 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 b5 ef f2 59 43 e1 c4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 70 67 37 3c 81 ac 6f d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 0a  |  -93 CRC error
09:20:29.398 | 18 ff | 0168 | cf 06 d6 39 0a 5b 3e 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 33 5f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd ae b2 bf c6 57 24 ed f8 dc b7 5c 76 39 2a 5d 9e 77 61 d9 09 e1 66 3f b1 95 97 c2 59 52 9f a2 29 b1 4e 87 9d 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 c3 d9 52 29 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 0d 4c 9e 2a 4f 92 f2 95 b7 0d 9d 24 1d f4 d8 de 88 e6 4b f5 9b 2a a8 9d a7 3b 95 b3 84 85 e0 a4 ff 68 6e 8b 06 85 2d 99 82 38 6b ba 54 66 3f 71 cb 73 4e 14 05 94 78 06 dc 4a dc 89 b3 2d 71 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 da c6 e8 93 cf 12 14 a3 e5 81 b5 f0 eb a7 72 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 8a  |  -93 CRC error
09:20:29.445 | 08 ff | 0169 | cf 06 d6 39 0a 5b 0a 6c 08 fc 97 8f be 98 c7 36 64 1c 1d f8 30 2f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 38 ea 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d b5 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 0b 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 49 f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ab 64 66 3f f5 c3 77 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 57 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c df 43 67 79 31 ff f3 59 43 e1 e4 7c 52 b2 b7 6e 65 fc 6d a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4  |  -94 CRC error
09:20:29.505 | 18 ff | 0172 | c9 06 d6 39 0a 5b 0a 4c 08 fc 97 8f b0 98 cc 17 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 0c dd ec e1 01 65 dc be b2 b1 46 6d 24 ed f8 d4 b7 5c 66 39 2a 5d 9e 7f 61 d9 08 e9 66 df b1 95 6f c3 59 52 9f c2 29 b1 4c 87 99 5f ad 35 91 b1 25 fc cf 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 13 b3 84 84 e0 a4 b0 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e2 92 85 a8 6c df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 f4 66 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -93 CRC error
09:20:29.598 | 18 ff | 0175 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 af e6 57 26 ad bc d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 e7 41 2e 0f 38 d0 6b a7 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d a4 1d f4 d8 de e8 e6 4b f5 9b 6a a8 9d a7 2b 17 b1 84 84 60 64 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 3e dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 0d dc 8b ee e7 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 4b e0 e4 78 6a b0 b7 6a 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 a8 f1 ca  |  -95 CRC error
09:20:29.723 | 18 ff | 0179 | cf 06 d6 39 0a 53 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 64 fd 29 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 55 9e 7f 61 d9 08 ef 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 7b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 85 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 55 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 6b 6b 87 1d 9c 8b fe e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 7e da e8 44 3c 1f 5e 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c f6 61 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -93 CRC error
09:20:29.791 | 18 ff | 0181 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 2f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 12 e2 97 b7 8d 9d a4 18 f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 ac e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 9e 45 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -92 CRC error
09:20:29.884 | 18 ff | 0182 | c7 14 d6 39 1a 63 0a 49 08 fc 97 8f 3e 98 c7 36 64 1c 1c c4 30 6f 3a 77 65 60 fd a9 8c 9d ec e1 01 65 fd be ba b1 c6 77 26 a1 f8 d4 57 fc 76 39 2a 5d 9c df 61 d9 08 e9 66 3f b9 95 af 42 39 53 df ca 29 b1 4e 87 99 5e 8d 35 91 b1 25 fc ce 81 60 d1 88 39 4b d9 52 2d 39 eb 41 2e 0b 28 50 5b 2f 04 03 3b 67 1a 4f 09 4c be a2 4f 80 e2 95 b7 0d 9d 24 1d f4 d8 dc e0 e6 4d f5 9b 22 a9 9d e7 3b 15 b3 84 84 e0 a4 ff 6b ee 8b e6 a1 75 b9 82 3a 2b fa b4 66 3f 75 41 43 45 54 01 94 78 06 de 4b c4 c1 b3 2d 41 6c e9 e1 2f 67 6d 87 1e 9c 8b ee e0 d2 04 b1 74 df e6 eb c6 e8 93 ef 12 54 a3 e9 41 b5 f0 2b b8 62 66 d8 e8 c4 2c 1f 42 77 79 31 ff f3 59 c3 e1 e4 44 52 b3 b3 6e 5d 5c 4c a3 13 2c 9e 6c 63 74 67 37 3c 85 ac 64 dd 44 c3 c5 4f 7d a5 7b b8 6c 44 a2 b4 71 c4  |  -92 CRC error
09:20:29.929 | 18 ff | 0185 | cf 06 da 39 0a 5b 0a 4c 08 f0 87 8f be 90 cf 26 64 1c 1d c9 30 6f 38 75 65 60 fd a9 8c dd ee d9 01 65 dd bd b2 bf c6 57 24 ed f8 d4 b3 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 46 3d b1 85 af c2 59 56 9f c2 29 b1 4e 80 99 7f 8c 34 91 b1 25 fc ce 81 60 94 88 29 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 7b 67 1a 4b 09 4c be aa 4f 82 e2 97 b7 0d 9f 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 0b d2 05 74 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 6b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a7 6a 6e 98 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 08 5a b2 b7 6e 65 dc 4f a3 13 2b f6 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 7c 27 f8 bd ec 4c a2 b4 f1 ca  |  -94 CRC error
09:20:29.974 | 08 ff | 0186 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 6d 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 7e 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 73 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 46 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 5f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4  |  -91 CRC error
09:20:29.974 | 18 ff | 0187 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 0d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 03 38 50 5b af 04 03 2b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9c 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b b2 54 66 3f 75 c3 73 46 94 0d 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -90 CRC error
09:20:30.018 | 18 ff | 0188 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 3d 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b 9a 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 4c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 f4 df 66 ca c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 d4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6d 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -91 CRC error
09:20:30.060 | 18 ff | 0189 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 2c 6f 3a 75 65 60 dd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af e2 59 52 9f c2 29 b1 ce a7 99 5f 8d 35 91 b1 25 fc ce 81 60 98 88 25 cb d9 52 2d 39 eb 41 2e 0c 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 1d b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b2 2d 41 70 c9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a1 e5 41 b5 78 eb a5 6a 6e d9 68 c4 3c 1f 42 67 79 31 ef f3 59 43 61 e4 78 52 b2 b7 6e 65 de 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c 95 4c c3 15 0b 74 a7 78 be ec 4c a2 b4 f1 ca  |  -93 CRC error
09:20:30.102 | 18 f3 | 0190 | cf 06 d6 39 0a 5b 1a 4a 08 fc 97 8f be 98 d7 36 64 12 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 af fe 57 20 ed f8 f4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 51 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 50 2d 39 eb 41 2e 0a 38 50 5b af 04 03 3b 67 1a 4b 09 74 be aa 4f 92 e2 93 b7 0d 9d 24 1d f4 58 df e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 66 8b 16 8d 75 99 80 3a 69 ba d4 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 af 5b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b6 f0 eb a7 6a 6e d8 e8 c4 3c 9f 43 77 79 39 ec f3 59 43 e1 e4 78 d2 ba b7 6e 65 dc 4f a3 13 2c 96 65 44 54 07 37 3c 83 ac 4c d5 4c c3  |  -95 CRC error
09:20:30.194 | 18 f9 | 49346 | c9 36 d1 21 2b 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c 9d fe e9 01 65 bd be b0 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af ca 5a 50 9f ca a5 75 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 56 2d 39 6b c9 27 0b 38 d4 db 93 06 01 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 ef 9c 3d 15 7d d9 43 e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 5c 8f d6 8d f5 99 86 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 46 d0 4e d8 89 b3 65 42 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 75 a9 74 de 65 eb c2 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 0e d0 e4 45 9c 0c ce 46 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 2e 31 ef 4f 53 3b 2c 96 64 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 e8 bf  |  -97 CRC error
09:20:30.313 | 18 ff | 0196 | cf 06 d6 30 1a 6b 02 6c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 bf ba 96 bf 9a 39 53 bf c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9c a4 1d f0 da 5e c8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 01 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea e6 e8 93 cc 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 8c 6c d5 4c c3 f9 0b 34 27 78 be ec 4c a2 b4 f1 ca  |  -98 CRC error
09:20:30.360 | 18 ff | 0198 | cf 06 d6 39 0a 5b 1a 4c 08 bc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c bd ea e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 89 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c7 e8 93 cf 12 54 a1 e5 41 b5 f0 eb a5 6a 6e d8 e0 c4 3c 17 42 67 79 31 ef f3 5a 43 e1 e4 78 52 b2 b7 6a 65 dc 4f ab 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec cc a2 b4 f1 ca  |  -91 CRC error
09:20:30.408 | 18 ff | 0200 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c9 30 ef 21 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 e5 b8 d4 b7 5c 76 39 2a 5d 9e 7f e1 d9 08 e9 66 3f b1 95 af c6 59 53 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 ef 41 2e 0b 38 50 5f af 04 03 3b 67 1a 4b 19 4d be aa 4f 92 f2 97 b7 0d 95 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 f3 84 8c e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 df 4a dc 81 b1 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 e8 c6 e8 93 cf 12 54 a3 e5 41 b5 f1 eb a5 6a 6f d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 64 74 7f 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -94 CRC error
09:20:30.455 | 18 ff | 0201 | cf 06 d6 39 0a 5b 2a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 5d dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 a3 2a a8 9d a7 2b 1d b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 dd 9d 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 d4 a2 e5 41 b5 f0 eb a5 2a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 64 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f6 0b 54 27 78 bd ec 4c a2 b4 f1 ca  |  -92 CRC error
09:20:30.455 | 18 ff | 0202 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 22 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e9 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 df b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 81 a7 fd ce 83 60 9c 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 94 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 86 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 1a 5c a3 e5 41 b5 f0 eb a5 0a 6e d8 e8 c4 3c 1f 42 67 71 35 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 6d 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 54 27 78 be ec 4c a2 34 f2 ca  |  -93 CRC error
