09:29:59.523 | 18 ff | 0419 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 44 1c 0d c8 b0 6f 3a 75 65 60 ed 29 8c dd ee e7 01 65 dd be b2 bf c6 57 24 ed bc d4 97 5c 76 39 2a 5d 9e 77 60 d9 08 e9 66 3f 91 d5 af c2 d9 50 ff c2 29 a1 4f 07 99 df 8d 35 91 b1 25 f4 ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b a7 04 03 3b 67 1a 4b 0d 4c bf aa 4f 92 c2 77 b7 0d a5 24 1d f4 d8 de e8 e6 4b f5 9b 4a a8 9d a7 33 15 b3 84 84 e0 a4 9f 68 6e 8b d6 85 75 db 82 3a eb 8e 54 66 3f 75 cb 62 c6 17 05 94 78 06 dc 4a cc 81 b3 1d 41 ec e9 e9 2f 7b 6d 87 1d 9c 8b c2 e4 92 05 a9 74 df 64 ea c6 e8 93 cd 12 d4 24 e5 c0 b9 f1 eb a5 6e bc f8 e8 c4 3c 1f 42 67 79 11 ef f3 59 43 e1 f4 78 52 b2 b7 ee 65 d6 4f a3 13 2c 96 75 44 74 67 37 3c 81 ac 6c d5 4c c3 e9 8b 7c 2f 58 de ec 4c a2 14 f0 c2  |  -85 CRC error
09:29:59.586 | 10 f6 | 61604 | 02 f2 04 20 18 2a 34 a5 14 44 2c a4 a9 32 79 20 80 4a 1b 15 f7 5c 95 16 b4 3f e7 cc 00 44 47 28 6c ac 2b 6d b8 fa 40 29 e7 47 cf 58 a7 7c 14 db 40 90 56 96 8f 0a 40 4e 42 84 3a 7a 6e bd 21 d5 f9 b9 c8 b8 87 3c 0b 2b 83 e8 74 24 27 a8 11 8a d6 ca 0b f7 2a 80 84 9c c1 40 0c 9c 0c f6 84 df 1c 28 78 53 e2 38 60 b4 2d 29 b9 09 9a d2 46 01 38 ec 80 5d 07 21 69 3b 64 87 50 6c 0a 97 21 e4 88 88 c3 00 c0 bd db 81 5f 80 79 98 24 d6 35 05 81 c4 fb 43 91 13 9e 9b 87 91 52 1c 97 1e 6c 2e 11 4e 7c 07 6f d0 f7 37 59 a5 32 4e 03 95 04 33 34 dc 40 a4 50 48 05 cf 2b 20 08 28 0f 0d ca c2 3c 1d bd b3 49 8b 0a f1 db 9f bc 99 1b 97 b0 bb ec 31 53 a2 31 77 91 54 a8 f9 14 e2 64 d7 7a 5a 3f e5 e8 3f e5 bc 2a 18 24 64 28 5d d7 08 8f a9 26 4c  |  -87 CRC error
09:29:59.669 | 18 ff | 0170 | d7 06 d6 39 0a 5b 0a 4c 08 fc 97 8f 3e 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ce e1 01 75 fe 3e be bf 06 57 24 ed f8 d4 b7 5c f6 39 2a 5d 9e 7f 61 d9 08 e9 66 3c b1 93 af c2 59 52 9e c2 29 b1 4e 87 99 6f 8c 35 81 b1 24 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 45 2e 0b 38 50 5b af 04 03 3b 67 1b 4b 09 2c b4 aa 0c 92 f2 15 b7 09 99 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6f ba 54 66 3f 79 c3 72 7e 14 05 94 78 00 dc 4a 9c 81 b3 2d 41 6c e9 e9 2f 5b 6d 87 1d 9c 8b ce e4 92 05 a9 76 d7 66 ca c6 88 93 ef 12 54 ac e5 79 b5 f0 eb a5 ea 6e d8 ea c4 3c 1f 42 67 79 b1 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 44 c3 f5 0b 74 27 f8 be ec 4c a0 b4 f1 c9  |  -86 CRC error
09:29:59.804 | 18 ff | 0174 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 32 2f 3a 75 65 60 fd a9 8c dd ee e1 01 65 1d be b2 bf c6 5f 24 4d f8 d4 77 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 27 1a 4b 09 4c 80 aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a de 81 b3 2d 41 6c e9 ea 2f fa 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 40 74 67 37 3c 87 ac 60 d5 4c c3 71 0b 44 27 79 fe cc 4c a2 b4 f1 ca  |  -86 CRC error
09:29:59.851 | 18 ff | 0177 | cf 06 d6 39 1a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ce e0 01 65 dc 8e 22 bf c6 57 a4 ed 78 d4 b7 5c 76 39 3a 5f 9e 7d 65 d9 08 e9 66 3f b1 55 af 92 39 52 9f c2 29 bd 4a 87 99 57 8d 39 91 b5 25 fc 06 82 60 90 88 39 cb d9 52 21 39 eb 45 2e 0b 38 50 59 ad 04 03 bb 67 1a 0b 09 4a b2 8a 77 92 aa 87 a7 2d 9d 24 dd f4 d8 de e8 e6 0b b5 9b 2c aa 8d b7 7b 15 b3 84 84 e8 a4 ff 50 6e 93 d6 81 71 99 42 3a 6b ba 54 60 3f 75 c3 73 05 14 05 94 b8 06 db 4a 1d 80 b3 4d 41 6c c9 ed 2f fb 5d 07 1d 4c 0b ee e4 90 64 a9 f4 df 66 ea c6 a8 97 cd 12 44 a2 65 41 bd f0 ea 25 6b 2e d8 e8 45 2c 17 42 2f 79 20 ef f3 59 47 c1 e5 48 53 b2 b7 6e 65 dc 2f a7 13 2c 96 2d 44 74 77 37 3c 89 cc 2c 55 4c c3 c7 0a 54 23 78 be ec 4c a2 b4 f1 fa  |  -87 CRC error
09:29:59.897 | 18 ff | 0179 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 38 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 f9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 97 99 5f 89 15 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c b6 aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 9d 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d d1 6c e9 c9 2f 7b 6d 87 1d 9c eb de e4 92 05 a9 74 df 66 ee c6 e8 92 ce 12 54 a3 a5 41 b5 ea eb ab 4a ee d8 e8 c4 2c 1f 42 67 79 31 ef f3 59 43 e1 64 79 52 b2 b7 6e 65 5c 4f a3 b3 2f 96 05 44 74 67 37 3c 81 ac 2c d5 4d c3 f9 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -87 CRC error
09:29:59.961 | 10 ff | 61622 | 02 f0 14 20 18 2e 37 a5 14 44 5c a4 bb 32 79 20 88 aa 1b 15 f7 dc 96 16 b4 3f e7 cc 80 45 47 28 6e 2c 2b 6d b8 fa a8 2d e7 c7 df 58 a7 7c 14 db 40 be d6 ba 85 2a 60 4e 62 a6 3a 7a 6e bd 21 d5 f9 b9 c8 bd 47 3d 07 2b 83 e9 74 24 27 a9 91 8a 16 cb 0b e7 28 80 84 9c d1 c4 cc 1c 0d f4 84 bf 18 20 f8 52 e2 38 7c b4 2d 2b b9 09 9a f2 a6 c6 b8 ec 80 7f 07 a1 6a bb 64 87 30 6c ca 97 21 f4 88 a8 83 02 c0 bd e9 c5 6f 80 79 9c 00 df 36 87 81 c6 fb a3 97 13 9e 9b 87 d1 52 1c 97 1e 6c 2e 11 4e 7c 07 6f d0 f7 37 59 e5 72 4e 83 95 04 33 34 dc c0 b4 50 48 05 4f ab 20 0a e8 3f 0d 8a 02 3c 1f cd b3 49 0b 4d f3 db 9f 9d 59 5f 97 90 fb ec 39 53 a2 3b 77 91 54 a8 f9 14 e2 64 ef 7a 5a 3e e5 e8 3f e5 bc 2a 58 64 64 28 7d d7 08 8f a9 66 68 8e a0 c2 f2 a1 36 94 82 3b  |  -87 CRC error
09:30:00.023 | 18 ff | 0183 | cf 06 d6 39 0a 5b 0a 4d 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 2f 3a 75 65 e0 fc e9 8c dd ee e1 01 65 dd be b2 bf ce 70 04 dd f8 d4 b7 1c 77 09 2a b1 9b 7f 61 d9 08 e9 66 3f b1 95 af d2 79 52 9f c2 29 31 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 35 39 eb 41 2a 0b 38 50 5b af 04 07 3b 67 1a 4b 09 4c be ca 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 9e 28 e6 4b f5 89 3a e8 bd a7 3a 15 bb 84 84 e1 e4 ff 60 6e 8b d6 85 75 19 82 3a 6b b2 54 62 3f 75 c3 73 47 04 05 94 7c 06 dc 4a dc 81 b3 2d 41 6c eb e9 2f 7b 6d 87 1d 9c 8b ee 64 92 05 a9 74 df 66 ea c6 e8 93 cf 12 d4 a2 e5 41 b5 f0 e5 a5 6e 6e 58 e8 e4 3c 1f 42 77 68 31 ef f3 59 03 e1 e4 78 52 b2 b7 6e 65 d8 4f a3 13 2c 9e 45 44 74 67 37 3c 81 b4 6c d7 4c c3 f5 0b 74 37 4d be ec 4c a2 b4 f1 ca  |  -85 CRC error
09:30:00.087 | 18 ff | 0190 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c cd ee e1 00 65 dd be b2 bf e6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 5f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 80 88 29 c7 99 56 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a 28 9d a7 3b 11 92 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a 9c 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 ce 12 54 e7 e5 41 b5 f0 eb a5 6a 6e d8 e8 d4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be a4 4c ba b4 f1 ca  |  -86 CRC error
09:30:00.151 | 18 ff | 0193 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 c4 b7 5c 66 3b 2a 5d 9a 7f 61 f9 08 e9 66 3f b1 95 8f c2 59 52 9f c2 69 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 77 96 e2 97 bf 0d 91 24 1d f7 d8 de 68 e7 cb f5 9b 2a a8 9d a7 33 15 b3 84 84 c0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 62 ea c6 ec 93 cf 14 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a4 b4 f1 ca  |  -87 CRC error
09:30:00.351 | 18 ff | 0200 | c7 06 d6 39 12 5b 0a 4c 08 fc d7 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 27 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 5b 67 1a 4b 19 4c be aa 4f 9a e2 57 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d c1 6d e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 44 38 1f 62 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 70 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -86 CRC error
09:30:00.351 | 10 fb | 61639 | 02 f0 17 20 18 2e 37 a5 14 44 58 a2 b7 30 78 20 48 a9 1b 15 f7 d4 96 16 b4 3f 67 cd 80 45 47 28 6e 0c 2b 6d b8 ea ab 2c e7 87 df 58 af 6c 14 db 40 de d6 3a 87 28 60 4e 62 a6 3a 7a 6e bd 21 d5 fd 59 c8 bd c7 3d 23 2b 81 e9 74 24 a7 aa 91 8a 96 cb 0b d7 a8 80 85 9c d1 c4 4c 1d 0d f4 b4 bf 18 60 f8 50 e2 38 3c b4 2d 2b bd 09 9a f2 a6 c6 b8 ec 80 7f 0b a1 6a bb 64 87 28 6c ca 97 21 c4 88 a8 c3 22 b0 bd eb c5 2f 80 79 9c 04 df 36 87 81 c6 f9 a1 97 13 9e 9b 8f d2 52 1c 97 1e 6c 2e 51 4e 7c 07 6f c8 e7 37 59 e5 72 2e 83 95 04 23 34 d4 c0 b4 52 48 05 4f ab 20 0a e8 3f 0e 82 02 3c 1f 0c bf 09 0b 4d f3 db 9f bd 99 55 97 b0 fb ec 39 53 a2 3b 77 91 50 a8 f9 14 82 64 ef 7a 5a 2e e5 ec 3f e5 bc 2a 58 64 64 28 7d 97 08 8f 91 66 60 8d e0 c2 f2 a1  |  -83 CRC error
09:30:00.399 | 18 ff | 0203 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 bd b9 8e dd ee e1 01 65 dd ba b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b b2 54 66 2f 7d c3 73 46 14 05 55 78 06 dc ca dc 81 b3 2d 60 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 96 03 a9 70 df 64 ea c6 e8 93 cf 12 54 a3 e5 49 b5 f0 eb a5 6a 6e d8 e8 c4 34 1f 42 47 69 31 ef f3 59 4f 61 e4 78 5e b6 b7 6e 65 dc 4f 2f 13 1a 86 65 44 74 67 37 3c 81 ac 6c d9 4c 63 f4 0b 74 27 b8 be ec 44 a2 b4 f1 ca  |  -86 CRC error
09:30:00.462 | 18 ff | 0208 | 4f 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 bd 4f 8c 15 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f6 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 83 d6 e5 75 99 82 3a 6b ba 54 66 3f 75 d3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 0f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f c2 66 79 31 ef f3 59 43 ed e4 78 2a b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -88 CRC error
09:30:00.569 | 14 f7 | 63709 | 02 f0 04 20 18 4e 77 a5 14 44 5c a4 bb 32 75 20 88 a2 19 15 f7 ec 96 1e b4 3f e7 cc 80 45 47 2a 6e a8 2a 6e b8 fa 8a 2b 3f c7 df 48 a7 78 14 59 43 3e d6 b2 c7 12 60 46 62 a6 3a 7a 6e bd 11 c5 f9 b9 c8 b5 c3 2d 46 2b 83 e9 74 24 27 a9 91 8a 16 cb 0b d7 28 80 84 9c d1 c4 c8 1c 0d f4 84 5f 18 20 f8 52 ea 38 7c b4 2d 2b b9 09 9a f2 46 c6 98 ec 80 7f 07 a0 ea bb 64 07 30 6c ca 97 21 e4 98 a8 43 02 c0 bd 6b c5 2f 84 79 98 04 df 36 86 81 66 7a 93 97 13 8e 9b 87 d1 51 1c 97 1e 6c 2e 11 0e 7e 07 6f d0 f6 37 59 e5 62 47 83 95 04 35 28 d8 c0 b4 50 48 05 8f aa 20 1a e8 2f 0d 82 02 5c 1b 0d b2 49 0a 4d f3 c2 8f bd 59 7f 97 b0 e3 ec 39 53 a0 3b 76 11 54 a8 f9 14 e2 64 ef 3a 5a 3e e5 a8 3f e4 bc 12 98 64 64 38 7d d7 08 0f af 22 68 8e a0 c4 f2 a1 34 94 80 3b 19 c3 92 bf 8f f7 e7 73 79 fb 7c 7d 3e d8 93 ed c7 43 e3 e1 f1 f8 78 4c 7e 3e 1f cf e5 e7 63 f1 f8 f9 f8 3c 3d 1b 8f cf 0f e2 b9 f1 7b fc 76 bc 1e ae 9f bf 8d d7 e1 d5 f7 dd 78 27 be 1f 8f cf 99 c3 e7 63 5c 98 fc 63 3e 9a ff ef c7 c7 fe e3 fb f8 69 3f 28 36 0b 4f 47 83 bb c1 d0 f8 5d 6e 3c 0f 1f 4b 8f c3 e3 e1 ed 48 1c 9e 9a 8b cf af ff 27 ed 61 fc ed 7e 3e 58 bf df 67 b0 f3 c9 49 d9 6c fc 3e 5e cf cf 27 e0 db f9 87 f9 74 72 a6 4a 9d af c7 42 c3 e5 7d 7a ec 7a 3c 4e e6 9e 07 e3 f2 77 73 7e 1c 3e 17 8e af 87 c7 f7 6b 7b f1 fc 78 3e be 1e 8f 87 cf e7 ba f1 f8 be 78 7c 1e 7f 9f ff e7 e3 f9 f1 5c 7c 34 7c 0e 4f 19 af 47 e3 f3 f0 f6 79 3e 3d 5e 8f 8f cf f6 e3 f3 f1 f2 68 bc 3e fe 8f e7 c7 67 fd ff 59 7c f2 6f 3e 3e bf cf d7 e7 f7 f1 f9 7a 3c 1f 3f af 0f cf ef 47 a5 b2 12 a9 a4 52 a5 8a 16 c4 60 fc e1 31 05 40 53 c0 20 c8 ce 84 4a 10 71 11 eb ca e4 81 20 8a 6e 54 dc 73 5b 5a d0 7e 9c 33 03 16 1d a1 b8 b1 ac b4 e1 ea a3 b6 9c 1f 7f 63 9d f2 51 6c 01 f9 5a eb 1c aa 80 38 11 99 ea e8 b9 f5 86 54 e7 e7 02 f7 1a f7 18 ac 0c e6 d3 91 bc a4 46 2a 5a 2c 2b 5c a3 00 12 72 85 13 33 73 34 d0 13 fc 62 80 e0 0b 89 e3 f0 d1 b6 d4 e4 26 68 ca 98 14 e3 b2 03 fe 1d 84 ba ed 92 1d c2 b0 29 5f 06 91 13 c2 0e 03 80 f7 ae 17 be 21 c6 f1 1a 7c db 1c 16 19 e9 0f 5d 4e f8 6e 1e 46 49 71 54 5a b0 5f 44 38 f1 1d bc 81 de df 64 85 cb 39 0e 96 12 cc 90 40 03 d3 42 25 15 3c 8d 80 28 a0 fd 34 28 0a f0 7c 30 ce 26 0d 34 c1 6f 3f f6 66 7e 55 c2 ee 33 e7 4c 89 ee fc 45 62 a1 e6 53 88 93 bd 6b 69 f9 94 a3 fe 94 b3 aa 60 91 91 a1 74 59 23 3c a6 92 21 39 82 0a 0b 87 1a 50 0a ee 2c 29 4a 74 7e 3b 9f d7 ef e3 e3 41 cf a7 82 06 4b 50 2e 98 44 58 c4 97 40 2b 33 a6 66 2f 44 47 08 96 2c c7 84 84 70 2c a2 86 b8 a4 86 be 06 e9 95 64 72 18 12 85 ea da 91 e4 41 80 9c 97 c0 05 0e c5 34 00 2a 3a 21 df 20 b5 60 40 40 6d 8a 83 03 c7 f3 fe f1 f8 f8 3d b6 3c 1f f8 78 48 0c 16 b8 82 84 43 98 d8 37 34 30 0a 39 8d 98 d0 c9 33 c5 91 10 89 8b 89 9f 39 50 e0 70 72 a0 b2 4a cc a4 17 80 00 a8 18 a1 34 06 2a 42 da 72 0b 82 23 4e 72 7e 05 d0 fe 86 a9 f1 e9 f1 fc 4f 3c 7f fc 9f 2f 3c 8f 1c c0 80 d1 24 14 e8 b9 30 2f ce 14 d0 11 c9 fa 23 82 74 20 ef 14 04 e9 c9 e3 40 14 24 80 9a d4 31 98 a0 c1 3c 06 0e f8 88 b0 12 04 18 00 00 3c d5 78 55 b9 6e 84 e4 9b d3 f7 6b fb 81 f9 3c 3e ff 1e a6 38 7a df 42 61 00 2c 0e 80 7c e3 e9 20 2c 2d 52 3b cc cd f2 08 d1 3e 76 07 48 55 55 55 55 55 55 55 35 41 0e e3 1f be 5b 00 9e 02 04 c3 e5 a6 94 82 88 8b 74 57 26 0f 04 51 75 83 e2 1e db d2 c3 e6 e7 9c 19 b0 e8 14 d5 8d 64 a5 0d 57 1f b5 e5 dc f8 1b ab 94 8f 62 1b c8 d7 5a e7 50 05 c4 49 cc 54 47 8f ad 37 a4 3a 3f 17 b9 f7 b8 e7 60 65 30 9d 8e e4 24 35 52 d1 62 79 a1 1a 05 90 90 33 9a 98 99 a3 81 9e f0 17 03 04 5f 4a 1c 87 8f b6 65 25 37 41 53 de d4 19 97 1d f1 6f 2c 14 6d 97 ec 10 86 4d f9 32 84 1c 11 75 18 00 b8 77 bd f8 0d 30 8f 93 e0 db e6 30 d0 78 7f f4 72 c2 73 f3 30 5a 8a e3 d2 83 cd 25 c2 89 ef e0 0d fa fe 26 ab 5c ce 69 b0 92 60 86 86 1b 98 16 0a a9 e0 69 15 44 01 fd a7 41 51 80 a7 a3 71 36 69 a1 69 7e fb b3 37 f3 eb 12 76 9f 3d 67 4a 74 e7 2e 92 0a 35 9f 42 9c ec 5d 4f cb  |  -86 CRC error
09:30:00.654 | 18 ff | 0217 | cf 06 d6 39 0a 58 0a 4c 08 fc 97 8f be 98 c7 76 6c 1d 3d c8 30 ef 39 75 65 60 fd e9 8c dd ee c1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 9d 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a 88 9d a7 79 15 b2 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 76 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f3 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e5 7e 52 b2 b7 6e 65 dc 4f a3 13 2c b6 65 44 74 77 57 38 35 ac 0b 55 4c c3 f5 0e 76 2f 78 be ec 4c a2 b4 f1 ca  |  -87 CRC error
09:30:00.711 | 18 df | 0220 | cf 06 c6 39 0a 59 0a 4c 08 bc 87 8f fe b8 c7 36 64 1e 1d ea 31 4f 3a 65 65 60 fc a9 8c dd ae e1 01 65 dd be b2 bf c6 77 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 64 3f b1 95 af c2 59 d2 9a c2 29 31 4f 87 99 5f 8d 35 d1 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 38 eb 41 2e 0b 38 54 5a af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b3 0d 19 24 1d f4 98 c6 29 46 4a f5 91 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a de 81 b3 ad 01 2c e9 d9 2f 7b 6d a7 1a 9c 8b ee ec 92 19 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 71 31 ef f3 59 43 e1 e4 78 6a b2 a7  |  -89 CRC error
09:30:00.775 | 18 ff | 0223 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f bd 98 c7 36 60 1c 1d c8 b0 6f 3a 75 65 00 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 db 08 e9 66 3f b1 95 af d2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 e0 90 88 39 cb d9 52 2d 39 ef 41 2e 0b 38 50 73 af 04 03 3b 67 1a 4b 89 4c be aa 4f 92 e2 97 b7 0d 9d 24 3d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 a3 84 84 e0 a4 bf 68 7e 8b 96 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b f6 e4 92 05 a9 74 df 26 eb c6 e8 93 cf 10 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c d6 65 4c 74 07 37 0c 99 ec 6c d5 4c c3 f5 03 74 27 78 be ec 4c a2 b4 f1 ca  |  -86 CRC error
