09:31:16.059 | 18 ff | 0078 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 45 dd bf b2 bf c6 57 24 ed f8 d4 b7 5c 72 39 2a 5d 9e 7f 61 d9 08 a9 66 3f b1 95 af c2 59 52 9f e2 e9 b0 ce 87 99 5f ad 35 91 b1 25 fc ce 81 60 b0 88 39 cb d9 52 2d 39 eb 41 2e 0b 3c 50 5b af 04 03 3b 67 1a 6b 09 4c be aa 4f 92 e2 95 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 4c 74 67 37 3c 81 ac 6c d5 4c c3 f5 4b 74 27 78 be ec 4c a2 b4 f1 ca  |  -84 CRC error
09:31:16.101 | 18 ff | 0078 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 89 66 3f b1 b5 af c2 59 52 1f c2 29 91 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4f f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3e 1f 42 67 79 b1 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c 55 4c c3 f5 0b 7c 27 78 be ec 4c a2 b4 f1 cb  |  -83 CRC error
09:31:16.143 | 18 ff | 0080 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f 81 95 af c2 59 52 9f c2 69 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 19 4c be aa 4f 92 e2 97 b7 0d 9d 24 19 f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 72 46 14 05 94 78 06 d8 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 f7 f3 59 43 e1 e4 78 52 b2 b7 6e a5 dd 4f a3 13 2c 96 65 44 74 67 37 3c a1 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -83 CRC error
09:31:16.228 | 18 ff | 0082 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 58 76 39 2a 5d de 7f 61 d9 08 eb 26 3f a9 9b af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 91 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 1a 54 a3 e5 41 b5 f0 e3 a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 5a b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 5c 81 ac 6c 55 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -84 CRC error
09:31:16.228 | 18 ff | 0083 | cf 06 d6 39 0a 5b 0a 4c 08 f8 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 e0 fd a9 8c dd ee e1 09 65 dd be b2 bf c6 57 24 ed f8 14 36 5c 7e 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 af c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 3c 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 82 e2 97 b7 05 9d 24 1d f6 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 95 b3 84 84 e0 a4 ff 68 6e 8b d6 85 74 99 80 3a 6b ba 44 66 3f 75 c3 73 46 1c 05 94 78 02 e4 0a dc 85 b3 6c 41 68 f9 f9 0f 7b 6d 47 1d 9c 8b ee e4 92 05 ad 74 df 26 e8 c6 e8 93 cf 12 54 a3 e1 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 f1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -88 CRC error
09:31:16.270 | 18 ff | 0084 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 36 49 2a 4d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b a7 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3b 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b1 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 62 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b3 b7 6e 61 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec cc a2 b4 f1 ca  |  -83 CRC error
09:31:16.312 | 08 ff | 0085 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 5f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9e c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb 59 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 0d 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 fe e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 85 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 ed 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef b3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4  |  -85 CRC error
09:31:16.312 | 18 ff | 0086 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c4 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 d0 88 39 cb d9 52 29 39 eb 41 2e 0b 38 50 5b af 04 05 3b 67 1a 4b 09 44 be aa 4f 92 e2 97 b7 4d 9d 24 1d f4 d8 de e8 e6 49 f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 7f 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 5f 42 47 79 31 ef f3 5d 43 e1 e4 78 52 b2 b7 6e 65 dc 5f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d1 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -84 CRC error
09:31:16.353 | 18 ff | 0087 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 90 c7 36 64 1c 1d c8 10 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 17 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 28 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d b9 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a9 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f f5 c3 73 46 14 05 14 78 06 dc 4a dc 81 b3 2d 41 6c e9 eb 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e c8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 6b 37 3c 81 ad 6c d5 4c 43 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -84 CRC error
09:31:16.395 | 18 ff | 0088 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 dd 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 81 b1 25 1c ce 81 60 90 8a 39 cb d9 52 2d 39 6b 40 2e 0f 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 f3 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 10 ab a5 6a 7f d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 42 c1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3a 01 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -84 CRC error
09:31:16.480 | 10 ff | 61526 | 03 f0 04 20 18 2e 37 55 14 44 6c a4 9b 32 79 20 88 aa 1b 15 f7 dc 96 16 34 3f e7 cc 80 45 47 28 6e 2c 2b 6d b8 fa a8 2d e7 c7 df 58 a5 7c 14 db 40 be d6 ba 87 2a 60 4e 62 a6 3a 7a 6e 3d 21 d5 f9 b9 c0 bd c7 3d 07 2b 83 e8 74 24 27 a9 91 8a 16 cb 0b d7 28 80 84 9c d1 c4 8c 0c 0d f4 84 bf 18 20 f8 52 c2 18 7c b4 2d 2b 99 09 92 f2 a6 c6 b8 ec 80 7f 07 a1 6a bb 64 87 30 6c ca 97 21 e4 88 a8 c3 02 c0 bd eb c5 6f 80 79 9c 04 df 36 87 81 c6 fb a3 97 13 9e 9b a7 d1 52 1c 97 1e 6c 2e 11 4e 7c 07 6f d0 f7 17 59 e5 72 4e 93 95 04 33 34 d8 c0 b4 91 48 05 4e a9 20 0a e8 3f 0b 8a 02 3c 1f 8d b3 49 0b 4d f3 db 9f bd 99 5f 97 b0 fb ec 39 53 a2 3b 77 91 54 a8 f9 14 e2 64 ef 7a 5a 3e e5 e8 3f e5 bc 2a 58 64 64 28 7d d7 08 8f 29 67 68 8e a0 c2 f2 a1 37 94 c2 3b  |  -83 CRC error
09:31:16.480 | 18 ff | 0090 | cf 06 d6 39 0a 63 0a 4c 08 fc 97 8f be 98 d7 36 64 1a 1d c8 32 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 34 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 db 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b c6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1e ac 89 ee e4 92 05 a9 74 df 64 6a c7 e8 93 cf 16 56 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 5f 42 8f 79 31 ef f3 59 43 e1 f4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -83 CRC error
09:31:16.522 | 18 ff | 0092 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 67 8d 35 91 b1 25 7c ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5f af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a3 3b 15 b3 84 84 e0 a4 ef 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 9b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 cf f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 3c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 a7 78 be ec 4c a2 b4 f1 ca  |  -84 CRC error
09:31:16.564 | 18 ff | 0094 | cf 06 d2 39 0a 59 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c9 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 49 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 6a 6e 8b d6 85 7d 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c 69 a9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 6a c6 eb 93 cf 12 54 a3 e5 41 75 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 0c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c7 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -86 CRC error
09:31:16.606 | 18 ff | 0095 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d de 7f 61 d9 08 e9 66 3f b1 95 af ce 59 52 8f c2 29 b1 0e 87 99 5f 0d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 54 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b5 0d 9d 24 5d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 83 d6 85 75 99 02 3a 6b ba 54 76 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6d e9 e9 2f 7b 6d 87 01 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 71 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 47 a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 34 27 78 b8 ec 4c a2 b4 f1 ca  |  -83 CRC error
09:31:16.649 | 18 ff | 0096 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd a6 b2 bf c6 57 24 ed f8 d4 b6 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 3b cb d9 52 2d 39 eb 41 2e 0b 38 50 5b a7 00 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 58 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 47 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ca c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c df 43 67 71 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 3c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 fe ec 4c a2 b4 f1 ca  |  -86 CRC error
09:31:16.691 | 18 ff | 0097 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 6d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fd ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 e8 c6 e8 93 cf 12 54 a1 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 e7 f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f e3 13 28 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -83 CRC error
09:31:16.779 | 18 ff | 0098 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d cc 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 9f c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 92 88 39 cb d9 52 2d 39 eb 41 2e 0f 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b aa a9 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 39 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 75 0b 74 3f 78 be ac 4c a2 b4 f1 ca  |  -83 CRC error
09:31:16.779 | 18 ff | 0099 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 0f be 98 c7 36 6c 1c 1d c8 30 6f 3a 35 65 60 fd a9 0c dd ee e9 01 65 dd b6 b2 bf ee 57 24 ed f8 d4 b7 5c 76 39 2a 5d 1e 7e 61 d9 0c e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 fe e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 f3 68 6e 8b d6 85 75 99 82 3a 6b ba 56 66 3f 75 c3 73 46 54 05 84 78 06 dc 4a d8 81 b3 2d 41 6c c9 e9 2f 78 6d 87 1d 9c 8b ee e4 92 05 a9 74 5f 67 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c0 3c 1f 42 67 79 31 ed f3 59 40 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 f4 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -84 CRC error
09:31:16.779 | 18 ff | 0100 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 bd a9 8c dd ee e1 01 65 dd be 32 bf c6 57 a4 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 85 35 91 b1 25 fc ce 81 60 90 88 38 c7 d9 52 2d 39 eb c1 2e 0b b8 51 5b af 04 03 3b 67 0a 4b 09 4c be aa 4f 92 e2 95 b7 0d 9d 24 1d f4 d8 de e8 ea 4b f5 9b 29 a8 9d b7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 7c e9 e1 2f 7b 6d 87 1d 9c 8b ec f4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 47 79 31 ef f3 59 53 e1 e4 78 52 b2 b7 6e 65 dc 47 a3 21 2c 96 6d 44 77 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -83 CRC error
09:31:16.826 | 18 ff | 0101 | cf 06 d6 39 0a 5b 0e 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 79 2a 1d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 97 c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c bd aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d c7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b b8 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 db 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1d 43 87 79 31 ef f3 58 43 e1 e4 78 52 b2 b6 6e 65 dc 4f a3 13 2c 96 65 44 74 69 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -85 CRC error
